0.74942792,0.76923077,0.77342048,0.7606264,0.78752643,0.84714549,0.85154827,0.84565619,0.78752643,0.81854043,0.87088388,0.82688588,0.81510934,0.82688588,0.85443038,0.81337325,0.82524272,0.85585586,0.82191781,0.74324324,0.66037736,0.7591623,0.84763948,0.84763948,0.87944664,0.87349398,0.82191781,0.80985915,0.83333333,0.84763948,0.81797235,0.87044534,0.80985915,0.85443038,0.83333333,0.80143541
0.77548807,0.73529412,0.76923077,0.72792363,0.83173996,0.83648393,0.84565619,0.86956522,0.84264432,0.76280624,0.84264432,0.83333333,0.84862385,0.84714549,0.83013436,0.82524272,0.83958724,0.81337325,0.81797235,0.77411168,0.82959641,0.7486631,0.80143541,0.85443038,0.84415584,0.81395349,0.84061135,0.83333333,0.88235294,0.84763948,0.84415584,0.82959641,0.85443038,0.82579186,0.84061135,0.82959641
0.7775378,0.7448037,0.7775378,0.7448037,0.81854043,0.8655536,0.84862385,0.83958724,0.83333333,0.7775378,0.83958724,0.83648393,0.83491461,0.83648393,0.83333333,0.84714549,0.86419753,0.85009141,0.74324324,0.74324324,0.78358209,0.77889447,0.80985915,0.86099585,0.84763948,0.87649402,0.84415584,0.78358209,0.83700441,0.87044534,0.83700441,0.85774059,0.83333333,0.81797235,0.82191781,0.82191781
0.74942792,0.76280624,0.72033898,0.80448065,0.76923077,0.85585586,0.87860781,0.86690018,0.80985915,0.82851638,0.85009141,0.84415584,0.83333333,0.85009141,0.82023576,0.82191781,0.83958724,0.8572711,0.7591623,0.77889447,0.78817734,0.80143541,0.81797235,0.87044534,0.85106383,0.83700441,0.84415584,0.78358209,0.82191781,0.84763948,0.86419753,0.78817734,0.85774059,0.86099585,0.85774059,0.81797235
0.77133479,0.77548807,0.79710145,0.7424594,0.81854043,0.84714549,0.86283186,0.8411215,0.83804143,0.80448065,0.8600713,0.83173996,0.83804143,0.83013436,0.8411215,0.84264432,0.84565619,0.82023576,0.81797235,0.81395349,0.82579186,0.78358209,0.78817734,0.84415584,0.83700441,0.86419753,0.82579186,0.80985915,0.83700441,0.84763948,0.82959641,0.82959641,0.85106383,0.84061135,0.81797235,0.82579186
0.76280624,0.77133479,0.74942792,0.73286052,0.83648393,0.86419753,0.85443038,0.8411215,0.81683168,0.84862385,0.83333333,0.84264432,0.81854043,0.85443038,0.82358674,0.81510934,0.84415584,0.82358674,0.79268293,0.83333333,0.7591623,0.78358209,0.81797235,0.86099585,0.85443038,0.83333333,0.84763948,0.82579186,0.85774059,0.83700441,0.87044534,0.80985915,0.83700441,0.83333333,0.80985915,0.83333333
0.78158458,0.80448065,0.82524272,0.77133479,0.80985915,0.85009141,0.86956522,0.87349398,0.81683168,0.84415584,0.83491461,0.84415584,0.84264432,0.81683168,0.85443038,0.82688588,0.82524272,0.83333333,0.77889447,0.75396825,0.84061135,0.7642487,0.77411168,0.83700441,0.86734694,0.82191781,0.85774059,0.80985915,0.82959641,0.83333333,0.83700441,0.85106383,0.80985915,0.85443038,0.84061135,0.85106383
0.75170843,0.78158458,0.74712644,0.76923077,0.82851638,0.87349398,0.8411215,0.84565619,0.82023576,0.83013436,0.84565619,0.84264432,0.83013436,0.83958724,0.83958724,0.81683168,0.8411215,0.83958724,0.77411168,0.78817734,0.8056872,0.78358209,0.82579186,0.83700441,0.83333333,0.84763948,0.81797235,0.84061135,0.87044534,0.84763948,0.84061135,0.83700441,0.83700441,0.84763948,0.84763948,0.80143541
0.75842697,0.7304038,0.79331942,0.72033898,0.81337325,0.86956522,0.85585586,0.86690018,0.79896907,0.81510934,0.8600713,0.82851638,0.82358674,0.82191781,0.83958724,0.84565619,0.84862385,0.85009141,0.81797235,0.7591623,0.84763948,0.79268293,0.81395349,0.86099585,0.86419753,0.84415584,0.81395349,0.78817734,0.86099585,0.85774059,0.82579186,0.84415584,0.83700441,0.82579186,0.80985915,0.85106383
0.79140461,0.77956989,0.80082136,0.79331942,0.85009141,0.88480801,0.8600713,0.86823735,0.83648393,0.82688588,0.84862385,0.82688588,0.82191781,0.82688588,0.81510934,0.8411215,0.84862385,0.83648393,0.74324324,0.7642487,0.81395349,0.81395349,0.83700441,0.88235294,0.86099585,0.85106383,0.82579186,0.82579186,0.85106383,0.85106383,0.82959641,0.86099585,0.85774059,0.84061135,0.82191781,0.84061135
0.79710145,0.77133479,0.78158458,0.77956989,0.80082136,0.84565619,0.87734242,0.85867621,0.81337325,0.81854043,0.84714549,0.85299456,0.82358674,0.83173996,0.83958724,0.83491461,0.84565619,0.83804143,0.8056872,0.80143541,0.76923077,0.81797235,0.78817734,0.83700441,0.81395349,0.85443038,0.84763948,0.85443038,0.87349398,0.84061135,0.85443038,0.83700441,0.84061135,0.84415584,0.82191781,0.82579186
0.76923077,0.78752643,0.75170843,0.7448037,0.82023576,0.83648393,0.86956522,0.83804143,0.83173996,0.83173996,0.83013436,0.83958724,0.82851638,0.82851638,0.85585586,0.8411215,0.82023576,0.81510934,0.82191781,0.75396825,0.72625698,0.76923077,0.80143541,0.85106383,0.86419753,0.86419753,0.83333333,0.83700441,0.86419753,0.82579186,0.80985915,0.85774059,0.82191781,0.83333333,0.85774059,0.83700441
0.7448037,0.72541966,0.78752643,0.79710145,0.8411215,0.87088388,0.86690018,0.86956522,0.80808081,0.81854043,0.81162325,0.83648393,0.83648393,0.84264432,0.84714549,0.81683168,0.83333333,0.84565619,0.78817734,0.79268293,0.82959641,0.7320442,0.7591623,0.87044534,0.84415584,0.82191781,0.84763948,0.80985915,0.84763948,0.84061135,0.83333333,0.82579186,0.79268293,0.84061135,0.81797235,0.83700441
0.78752643,0.74009324,0.80265849,0.72541966,0.81683168,0.83173996,0.85585586,0.85154827,0.82358674,0.80808081,0.85154827,0.80265849,0.83804143,0.85009141,0.80985915,0.83804143,0.82358674,0.85009141,0.7486631,0.7486631,0.87044534,0.70809249,0.7320442,0.87649402,0.85443038,0.83700441,0.84415584,0.83333333,0.85106383,0.82579186,0.84763948,0.83333333,0.85106383,0.85443038,0.84763948,0.82579186
0.74942792,0.79896907,0.76280624,0.72289157,0.81510934,0.84714549,0.85585586,0.85867621,0.82688588,0.82358674,0.82191781,0.8572711,0.85299456,0.84264432,0.83013436,0.84264432,0.83648393,0.83648393,0.78358209,0.79268293,0.80143541,0.77889447,0.83700441,0.81395349,0.89353612,0.89353612,0.86099585,0.81395349,0.87944664,0.84763948,0.83700441,0.81395349,0.82579186,0.84061135,0.85774059,0.84763948
0.78947368,0.73529412,0.78556263,0.75842697,0.82524272,0.86283186,0.8600713,0.84415584,0.80985915,0.82851638,0.8572711,0.83804143,0.82851638,0.82688588,0.82851638,0.85867621,0.83491461,0.83804143,0.79268293,0.7320442,0.77889447,0.79710145,0.81395349,0.84415584,0.86099585,0.86734694,0.83333333,0.81797235,0.82959641,0.80985915,0.84061135,0.85774059,0.81797235,0.83333333,0.85774059,0.85106383
0.75396825,0.7424594,0.74712644,0.75170843,0.85154827,0.85443038,0.87606838,0.84565619,0.83491461,0.83013436,0.86956522,0.81162325,0.8600713,0.83648393,0.83333333,0.82023576,0.82688588,0.83958724,0.7320442,0.80143541,0.7642487,0.78358209,0.82959641,0.88235294,0.85443038,0.81395349,0.8056872,0.81395349,0.84763948,0.84763948,0.82959641,0.77889447,0.82579186,0.84763948,0.82579186,0.83333333
0.75842697,0.72792363,0.80082136,0.75620767,0.83648393,0.84565619,0.83804143,0.84264432,0.82688588,0.82023576,0.83804143,0.83958724,0.84415584,0.82524272,0.83333333,0.81854043,0.83013436,0.83013436,0.81395349,0.71428571,0.77411168,0.8056872,0.79268293,0.85443038,0.78817734,0.85443038,0.81797235,0.82191781,0.83700441,0.86419753,0.81797235,0.85106383,0.84415584,0.83700441,0.84061135,0.83333333
0.75620767,0.74942792,0.73770492,0.74712644,0.8600713,0.86145648,0.87219344,0.8572711,0.83958724,0.78947368,0.84264432,0.83173996,0.83648393,0.86145648,0.83804143,0.85154827,0.83958724,0.84415584,0.7642487,0.80985915,0.76923077,0.77411168,0.83700441,0.85774059,0.86734694,0.85106383,0.84763948,0.83333333,0.82579186,0.87649402,0.86099585,0.8056872,0.81797235,0.79710145,0.80985915,0.82579186
0.7606264,0.71253071,0.7775378,0.73529412,0.82023576,0.86823735,0.86145648,0.85585586,0.82358674,0.84264432,0.85867621,0.83804143,0.82358674,0.82851638,0.81854043,0.85154827,0.83333333,0.84862385,0.75396825,0.83333333,0.74324324,0.69526627,0.79710145,0.83700441,0.85106383,0.85774059,0.86734694,0.81395349,0.86099585,0.84415584,0.85443038,0.85106383,0.87349398,0.82959641,0.81797235,0.8056872
lif_001,lif_002,lif_003,lif_004,lif_005,lif_006,lif_007,lif_008,lif_009,lif_010,lif_015,lif_020,lif_025,lif_030,lif_035,lif_040,lif_045,lif_050,lif_001,lif_002,lif_003,lif_004,lif_005,lif_006,lif_007,lif_008,lif_009,lif_010,lif_015,lif_020,lif_025,lif_030,lif_035,lif_040,lif_045,lif_050
