0.75508796,0.75215707,0.76512384,0.77884688,0.81794222,0.84354791,0.84857520,0.84752087,0.84340008,0.83572402,0.84413631,0.85018993,0.82800689,0.83453165,0.85109265,0.83225551,0.84201340,0.82605687
0.77764275,0.71985269,0.75025558,0.74747584,0.81039827,0.85034133,0.84284046,0.83982920,0.84943104,0.83469928,0.86419753,0.83483638,0.83437218,0.83194514,0.82521871,0.82422134,0.84711226,0.83134814
0.75651095,0.76883459,0.68906946,0.77820644,0.84685408,0.84065813,0.84340008,0.85057762,0.82254261,0.83066819,0.85944760,0.84037152,0.82677037,0.83253665,0.84929311,0.84363851,0.83106410,0.83714510
0.79107831,0.76866072,0.73281427,0.75833186,0.82235288,0.84991813,0.85951694,0.85879542,0.83456387,0.82691804,0.83984391,0.83548345,0.84393747,0.83537286,0.83837095,0.84244080,0.84048641,0.83345668
0.77338428,0.79645001,0.77869782,0.74344169,0.84553696,0.84823360,0.83888692,0.85244304,0.83979010,0.82553000,0.86164709,0.82872152,0.84086642,0.84438049,0.84354791,0.84127705,0.83805260,0.82928803
0.76159951,0.75778725,0.79127210,0.80176749,0.81738437,0.85031702,0.85464443,0.85769847,0.82606007,0.81871358,0.84565067,0.82954692,0.83253665,0.84553696,0.82722814,0.83565782,0.84379135,0.82986538
0.78567286,0.75284516,0.79365079,0.76271922,0.83600461,0.86301157,0.86816292,0.84207495,0.83221854,0.84948086,0.85202919,0.83794790,0.83194514,0.84438049,0.83356513,0.83644110,0.83459183,0.82980484
0.78955384,0.79437681,0.73308028,0.75879463,0.78418408,0.83932639,0.84057234,0.84813167,0.81758296,0.81654085,0.85654483,0.84959388,0.83646867,0.81600803,0.83066819,0.83817409,0.82686116,0.85499563
0.75978531,0.73652961,0.72161527,0.74357014,0.80077530,0.85730059,0.84929311,0.83035323,0.84554171,0.81012076,0.84944347,0.84059909,0.84207495,0.82956259,0.83798883,0.83552086,0.81639394,0.83225551
0.74372358,0.74463119,0.77782666,0.75429511,0.82422134,0.82715412,0.83949476,0.85771312,0.81360469,0.81959810,0.84530221,0.81951027,0.83535895,0.83345668,0.82022912,0.84467250,0.84467250,0.84415584
0.76936610,0.75283834,0.81696538,0.73953345,0.77784813,0.84263867,0.84685408,0.85398151,0.79448092,0.80295803,0.83561311,0.84716459,0.85269419,0.83633611,0.83837095,0.85346464,0.83762630,0.83953523
0.79758044,0.76757116,0.78123828,0.76302074,0.85805077,0.86298897,0.84281413,0.84413631,0.82998246,0.83477865,0.84133030,0.82997962,0.83476986,0.83926308,0.83381892,0.84377388,0.83648541,0.83874459
0.77272323,0.76413529,0.77937859,0.72781655,0.83158330,0.85182009,0.84689697,0.86684354,0.86017075,0.81074120,0.85034014,0.83752292,0.82216614,0.83900856,0.84061580,0.83888692,0.84228237,0.83714510
0.74850547,0.74893839,0.78610694,0.76403996,0.83906295,0.84874065,0.84836001,0.84293158,0.81910405,0.82485616,0.83612037,0.84499948,0.84362417,0.83815327,0.82715553,0.83524278,0.83333333,0.84609266
0.77975607,0.75346784,0.79588015,0.73898271,0.81422517,0.84316394,0.85071347,0.84638985,0.80374022,0.78799699,0.84127705,0.83516887,0.81248425,0.84298922,0.82364341,0.84532554,0.81075534,0.83762630
0.77235942,0.72922852,0.76575303,0.75701723,0.79369848,0.85508829,0.85004329,0.87349398,0.83477865,0.83537286,0.85195229,0.84133030,0.83035323,0.83292704,0.84206171,0.82954692,0.83345668,0.84389214
0.76976544,0.79451299,0.79348764,0.74583659,0.84565067,0.84640085,0.86019719,0.83456387,0.85105867,0.79767071,0.85454798,0.84284046,0.82841621,0.84122814,0.83497385,0.83874459,0.85341365,0.84011112
0.77770183,0.75302474,0.81428274,0.77657204,0.78014317,0.84944347,0.85725084,0.84609266,0.80335889,0.83194514,0.84388186,0.84589766,0.83476031,0.84127705,0.84149165,0.82786035,0.83253665,0.83209905
0.78785188,0.75986785,0.80363645,0.74199411,0.82800689,0.83303683,0.86162772,0.84461760,0.83807623,0.80335889,0.85501629,0.84876543,0.84313377,0.84051461,0.84387842,0.84031989,0.82358026,0.83042356
