0.36501437,0.40010446,0.39703186,0.38499437,0.41077567,0.37405628,0.43250926,0.43855433,0.38860814,0.37436637,0.37466037,0.42834694,0.42052346,0.43855433,0.44425415,0.45768437,0.39828441,0.45515390
0.39949588,0.40741768,0.39638356,0.40010446,0.40835708,0.40308677,0.36090700,0.39852675,0.39695435,0.38881424,0.38310557,0.43651565,0.39675974,0.48507017,0.43498268,0.45525832,0.45435777,0.47090476
0.43078957,0.38087709,0.35471976,0.38393227,0.40649279,0.43729014,0.42814469,0.37670569,0.38499437,0.41077567,0.44079794,0.47309584,0.41670014,0.46709067,0.43203102,0.48879566,0.42346882,0.43856247
0.37167989,0.42400038,0.42281630,0.39307075,0.40598971,0.40985159,0.41463480,0.37752593,0.38794444,0.43767594,0.39705478,0.45887378,0.44090220,0.44617050,0.45515390,0.47117099,0.45674645,0.45198169
0.42329094,0.39811758,0.42541813,0.40864133,0.40585681,0.37324305,0.37539160,0.41500226,0.43855433,0.41820970,0.41209355,0.40159124,0.42482573,0.43729014,0.45479714,0.44800815,0.42541679,0.44720102
0.41971750,0.39331379,0.42729409,0.42729409,0.40598046,0.35821158,0.34014467,0.39432789,0.39410542,0.44657891,0.39990372,0.40704788,0.43583315,0.48254151,0.43009400,0.43776953,0.41618417,0.45716613
0.36990770,0.40741768,0.39050857,0.42776353,0.39949588,0.41289593,0.42614834,0.40996698,0.38594480,0.37539160,0.40222618,0.40535234,0.44259239,0.45075032,0.43583315,0.36936937,0.44855314,0.39967844
0.34173111,0.35257122,0.36214510,0.40094288,0.37387194,0.36004518,0.40060562,0.45051485,0.41353383,0.44693732,0.40598971,0.41554636,0.42735515,0.41353383,0.41390292,0.44811981,0.42260844,0.45353661
0.41778925,0.42177629,0.41537315,0.43101397,0.34167086,0.39907461,0.43136732,0.37367190,0.38725490,0.38865957,0.42729409,0.44057987,0.48501046,0.45624397,0.46071656,0.46144279,0.48989029,0.47190819
0.41103284,0.42150711,0.39990372,0.38140686,0.38613911,0.36306990,0.39518443,0.40861841,0.44237613,0.42159920,0.39704907,0.40267096,0.42346882,0.43203102,0.42928001,0.41929726,0.44501412,0.44237613
0.37781611,0.39852675,0.42420874,0.41002821,0.45122025,0.36572645,0.44811981,0.42420874,0.39501040,0.42022223,0.43384027,0.45283543,0.44617050,0.47240986,0.46864353,0.41500226,0.40649279,0.47240986
0.39277249,0.41077567,0.40912412,0.41463480,0.38310557,0.37964619,0.43136732,0.37206940,0.38865957,0.43446371,0.39007330,0.44788367,0.41279928,0.44024768,0.43446371,0.44425415,0.44223456,0.44057987
0.36090700,0.39089311,0.41079965,0.45376497,0.41463480,0.37947360,0.40159124,0.39386726,0.38187856,0.40900960,0.39638356,0.47406736,0.45956167,0.44757392,0.41618417,0.42928001,0.40761341,0.43309366
0.38905858,0.40623681,0.40798010,0.43856247,0.40864133,0.38794444,0.44024768,0.34417685,0.39307075,0.44176273,0.43462448,0.43583315,0.44371204,0.45327659,0.48303623,0.41948214,0.42814469,0.45327659
0.37157937,0.41585223,0.40410248,0.45353661,0.41917365,0.39852675,0.38249512,0.35024058,0.43335419,0.43583315,0.40308677,0.44918158,0.47690949,0.44079794,0.42618298,0.47851527,0.44340155,0.45823884
0.39581657,0.38384505,0.43217130,0.40741768,0.40094288,0.37752593,0.38073712,0.41478616,0.36725126,0.40798010,0.38638635,0.44607445,0.45725796,0.42482883,0.46946869,0.45327659,0.45170512,0.44340155
0.40215248,0.35569932,0.40761341,0.44310132,0.39307075,0.42928001,0.37722146,0.38175252,0.40864133,0.44564906,0.43460179,0.40676158,0.43583315,0.44893002,0.49412729,0.44687468,0.41991101,0.44887432
0.41096538,0.39432789,0.39852675,0.42177629,0.37459936,0.41366524,0.35723523,0.35653755,0.36194108,0.43446371,0.39704907,0.38613911,0.44223456,0.42541813,0.43397896,0.46939977,0.40794934,0.43397896
0.37954777,0.45321505,0.41478616,0.42936768,0.41279928,0.37436637,0.41752170,0.43972243,0.37086146,0.42260844,0.39643422,0.46202872,0.40864133,0.44904365,0.43882334,0.46064089,0.39207988,0.44501412
0.38778532,0.36214510,0.37657322,0.41500226,0.42664604,0.37657322,0.39300703,0.35897436,0.37964619,0.39761363,0.42605843,0.44525574,0.41726035,0.46946869,0.48162432,0.44893002,0.45440118,0.48806998
