0.36603170,0.39370757,0.42729409,0.36725126,0.36637169,0.38294243,0.38175252,0.34862882,0.35210892,0.37500892,0.35569932,0.33612489,0.33485367,0.37108015,0.38881424,0.41077567,0.38393227,0.38613911
0.38672171,0.42532961,0.37206940,0.36731743,0.40794934,0.35685410,0.40010446,0.35433071,0.32719421,0.40327347,0.37459936,0.27854758,0.38592392,0.37459936,0.38036079,0.37876526,0.38703305,0.36385591
0.40396794,0.36846422,0.43335419,0.42364625,0.41693342,0.43217130,0.40108714,0.37214458,0.39542158,0.38499437,0.32024986,0.41366524,0.38393227,0.36538802,0.35359801,0.38525412,0.39907461,0.37947360
0.41390292,0.43872568,0.38794444,0.37657322,0.39581657,0.34912303,0.36990770,0.37500892,0.35210892,0.37964619,0.34819556,0.36936937,0.39007330,0.37986806,0.35352192,0.35616056,0.38738845,0.34383202
0.37167989,0.40880248,0.40835708,0.39370757,0.37781611,0.41080192,0.40327347,0.38672171,0.36603331,0.36603170,0.34987204,0.36637169,0.39501040,0.38672171,0.39267147,0.40060562,0.41176439,0.36310491
0.41875209,0.36214510,0.40396794,0.40472290,0.40287990,0.40985159,0.34503197,0.32401356,0.36090700,0.36890275,0.31559329,0.36671070,0.38384505,0.38094267,0.39470777,0.42400038,0.37034476,0.41585223
0.40835708,0.35441198,0.37367190,0.39220763,0.40704788,0.38703305,0.39324783,0.35987574,0.40118094,0.37436637,0.34363027,0.34936948,0.35132987,0.39307075,0.35145014,0.41209355,0.36501437,0.40375048
0.39432789,0.41965603,0.41289593,0.43824804,0.38171048,0.37459936,0.35786222,0.38273675,0.35233311,0.41965603,0.39329492,0.40010446,0.35147775,0.35233311,0.37657322,0.41676039,0.38950871,0.38950871
0.39190555,0.39695435,0.39578644,0.38594480,0.40432988,0.37733971,0.42186605,0.34066252,0.38167336,0.37986806,0.39785178,0.29378930,0.36731743,0.35872960,0.35147775,0.37247475,0.40163022,0.40163022
0.38384505,0.43136732,0.36460600,0.39949588,0.42162691,0.38499437,0.43250926,0.36108069,0.37343358,0.36004518,0.37657322,0.36306990,0.38881424,0.39207988,0.35779687,0.32091579,0.41971411,0.38703305
