0.48697217,0.45068131,0.46695583,0.47921199,0.44420879,0.44493518,0.49329841,0.44908370,0.52725573,0.52161992,0.50176711,0.48578641,0.50509956,0.52489990,0.49406155,0.53469477,0.47740277,0.48501046
0.45170512,0.49185464,0.42281630,0.47190819,0.44564906,0.47125255,0.45075032,0.50983280,0.51776025,0.47406736,0.49465568,0.51248747,0.51468464,0.49528507,0.48314181,0.48101022,0.49839867,0.49730579
0.50574744,0.42453329,0.47921199,0.46946869,0.49923378,0.50186461,0.44757392,0.46142736,0.48284540,0.47053255,0.49995800,0.50957781,0.51468464,0.47672793,0.44720102,0.50930708,0.50036334,0.47240986
0.49748482,0.46512434,0.48939385,0.44968190,0.46492191,0.51903434,0.49822364,0.47233300,0.46512434,0.48555772,0.48623849,0.54744369,0.51674914,0.50263113,0.45508274,0.48623849,0.48633997,0.47153970
0.46946869,0.43203102,0.45807547,0.49057945,0.48294772,0.50462963,0.49465568,0.49501223,0.48294772,0.48984000,0.50232752,0.49671593,0.50232752,0.46436836,0.48396611,0.50598866,0.47797252,0.49656231
0.47636372,0.43685999,0.46762590,0.44420879,0.45068131,0.46390602,0.45701959,0.47125255,0.46695583,0.52052809,0.46797581,0.50110850,0.51430184,0.51258079,0.50110850,0.48523176,0.47240986,0.46121906
0.37206940,0.41872210,0.46706711,0.47133153,0.50004431,0.46202872,0.47065525,0.51889453,0.51728796,0.47672793,0.49243364,0.51996556,0.50029087,0.48655722,0.48871434,0.48989029,0.52925239,0.43733850
0.44564906,0.48895300,0.44057987,0.45026494,0.48104935,0.50018044,0.47594747,0.46706711,0.45146924,0.48101022,0.45901869,0.49412729,0.49810364,0.48578641,0.49169950,0.51494397,0.44614245,0.48623849
0.45701959,0.43236853,0.46695583,0.49528507,0.47972126,0.48523176,0.44709852,0.43342444,0.51255708,0.49314047,0.49645889,0.49349773,0.49472361,0.51851500,0.44313695,0.48368152,0.43583315,0.47058535
0.48381295,0.45440118,0.43872568,0.50509956,0.49995800,0.43101397,0.50392714,0.48258628,0.47672793,0.50983280,0.51494397,0.46064089,0.52969502,0.49243364,0.50263113,0.43577079,0.48197782,0.51036546
0.46939977,0.43025348,0.48101022,0.47375098,0.50367383,0.49243364,0.49146664,0.46762590,0.50392714,0.48095637,0.48871376,0.50807970,0.51318525,0.52085302,0.46013969,0.51421284,0.51526990,0.49754461
0.45956167,0.43101397,0.46318078,0.47680559,0.42682846,0.49653298,0.48578641,0.48029182,0.51837493,0.46901049,0.49295775,0.51903434,0.45823884,0.48439570,0.50509956,0.48368152,0.46233454,0.43250926
0.43872568,0.45722337,0.45924483,0.47532259,0.49248429,0.48633997,0.47210285,0.44564906,0.47771333,0.51724138,0.47920892,0.49645889,0.49028537,0.46540871,0.47594747,0.48457411,0.46328155,0.51494397
0.50058275,0.49023640,0.47330556,0.43161523,0.47427555,0.47506083,0.51346916,0.49169950,0.45501165,0.45807547,0.46024604,0.49056152,0.44525574,0.53343020,0.52069276,0.47506083,0.48871376,0.48381295
0.47058535,0.47506083,0.49265015,0.47843764,0.46252826,0.48343354,0.51318525,0.49265015,0.45614511,0.46604938,0.48162432,0.52652568,0.50509956,0.46976315,0.52789301,0.49295775,0.46729846,0.48472270
0.44986233,0.50153567,0.48555772,0.47058535,0.41482078,0.46631101,0.48279756,0.47469464,0.48197782,0.47125255,0.48809524,0.51209981,0.50004431,0.49469616,0.52085302,0.48027939,0.45887378,0.51893503
0.42597515,0.45887378,0.50153567,0.46747129,0.50287436,0.48578641,0.46631101,0.47240986,0.46121906,0.49882748,0.48467177,0.50392714,0.50598866,0.51526990,0.48978294,0.44811981,0.47153970,0.50080324
0.45068131,0.46142736,0.44691498,0.47296638,0.45624397,0.46728465,0.45956167,0.45924483,0.45579534,0.47053255,0.49295775,0.45716613,0.47053255,0.50226498,0.48939385,0.42482573,0.48658839,0.49075112
0.45440118,0.45956167,0.45138757,0.45321505,0.52229395,0.48873270,0.48939385,0.50168204,0.46617758,0.45430573,0.49243364,0.49821282,0.48472270,0.51890067,0.51036546,0.46883297,0.49581099,0.48901612
