0.37544611,0.34603886,0.40794934,0.41366524,0.41279928,0.40535234,0.41554636,0.41670014,0.46318078,0.43855433,0.40375048,0.39967844,0.38881424,0.44811981,0.38036079,0.46252113,0.40108714,0.42541813
0.41353383,0.40704788,0.35897436,0.40207869,0.39581657,0.40163022,0.46706711,0.43397896,0.46674267,0.39775359,0.40878712,0.40741768,0.38358445,0.41554636,0.45617482,0.39299341,0.42260844,0.42420874
0.37575077,0.40861841,0.38703305,0.43673080,0.40598971,0.40159124,0.41947485,0.38638635,0.39267147,0.43182774,0.38087709,0.39776751,0.39432789,0.41414549,0.40163022,0.38833116,0.43211327,0.40623681
0.47240986,0.38384505,0.38139240,0.38672171,0.39785178,0.43583991,0.45202020,0.36525209,0.43009400,0.42735515,0.39785178,0.39581657,0.45508274,0.36214510,0.41863444,0.36819622,0.42022223,0.40375048
0.40794934,0.38087709,0.42571159,0.42329094,0.38036079,0.37324305,0.40060562,0.41463480,0.41050743,0.42664604,0.42346882,0.39785178,0.39643422,0.34813425,0.38576185,0.45254700,0.43685999,0.40060562
0.36426536,0.41279928,0.41095890,0.43182774,0.42420874,0.37696377,0.44811981,0.43078957,0.43685999,0.41971411,0.41875209,0.38249512,0.38223199,0.40623681,0.41673358,0.40010446,0.38499437,0.42426646
0.38414947,0.37387194,0.40472290,0.39505762,0.40308677,0.40472290,0.40792674,0.43453197,0.40472290,0.44887432,0.45303471,0.43397896,0.41050743,0.42281630,0.40676158,0.42682846,0.41176439,0.37459936
0.40878712,0.37670569,0.39220763,0.40308677,0.39109255,0.42814469,0.38073712,0.43498268,0.41554636,0.43182774,0.42814469,0.36004518,0.39828441,0.40878712,0.42612064,0.41289593,0.41953287,0.40308677
0.43923945,0.42814469,0.41709479,0.42222187,0.42400038,0.41080192,0.43335419,0.40996698,0.36228207,0.44855314,0.43011936,0.40432988,0.42150711,0.40741768,0.44057987,0.41150830,0.41618417,0.41752170
0.41875209,0.36731743,0.38875606,0.40472290,0.44986233,0.43965855,0.43309366,0.40472290,0.40598971,0.42022223,0.39643422,0.41150830,0.43203102,0.41289593,0.42936768,0.41103284,0.44420879,0.41478616
0.39104278,0.36385591,0.39704907,0.39852675,0.43586867,0.41414549,0.42482883,0.40798010,0.42150711,0.42426646,0.40598971,0.38273675,0.39992314,0.40598971,0.46532294,0.44259239,0.43420998,0.42822134
