0.40985159,0.37752593,0.38649213,0.39899357,0.38993131,0.37637612,0.38094267,0.34885864,0.39410542,0.35872960,0.37544611,0.36460600,0.40432988,0.34466435,0.38358445,0.39852675,0.40535234,0.40267096
0.42067141,0.42597515,0.36791854,0.31711688,0.36890275,0.38881424,0.35653755,0.36947305,0.35570434,0.41289593,0.38384505,0.39207988,0.41537315,0.43432440,0.39307075,0.39703186,0.41255593,0.38703305
0.36538802,0.34285457,0.37943262,0.40472290,0.38875606,0.41820970,0.37604934,0.38294243,0.36792409,0.38576185,0.36725126,0.40472290,0.39542158,0.36637169,0.42822697,0.39042548,0.36310491,0.38336857
0.39161504,0.33712121,0.38525412,0.41820970,0.35471976,0.39089311,0.42776353,0.36214510,0.39107111,0.35499835,0.36525209,0.38798926,0.40535234,0.40327347,0.40623681,0.41209355,0.36004518,0.43462448
0.40623681,0.38461538,0.37575077,0.37260843,0.41255593,0.36049469,0.33174487,0.39578644,0.33481553,0.36399303,0.38393227,0.37436637,0.37214458,0.40472290,0.41255593,0.38613911,0.41537315,0.34603886
0.39703186,0.31846023,0.34241222,0.40010446,0.36603331,0.36214510,0.38703305,0.32489537,0.38905858,0.35471976,0.39785178,0.36004518,0.42281630,0.40741768,0.37722146,0.41670014,0.38792475,0.37260843
0.36660564,0.37752593,0.38249512,0.41537720,0.34912303,0.32263054,0.33937335,0.35165485,0.34589672,0.39979103,0.42980221,0.37670569,0.36805724,0.38190673,0.37879822,0.36792409,0.38672171,0.39104278
0.41820970,0.36331052,0.40195393,0.38833116,0.36660564,0.39990372,0.36890275,0.33163864,0.36521845,0.40108714,0.38592392,0.37657322,0.42352776,0.40676158,0.41676039,0.41965603,0.39081498,0.38358445
0.37876526,0.37744575,0.39004120,0.39761363,0.37544611,0.41046340,0.42177629,0.35210892,0.38905858,0.36228207,0.37252846,0.32836975,0.36947305,0.39501040,0.37781611,0.39099295,0.41482078,0.39776751
0.36214510,0.37947360,0.37020720,0.41585223,0.40426750,0.32297991,0.33890420,0.39704907,0.36735279,0.39551537,0.37544611,0.39410542,0.36004518,0.39220763,0.39220763,0.41736852,0.39611794,0.40507365
0.38294243,0.39432789,0.42682846,0.34535236,0.35779305,0.41002821,0.37752593,0.43078957,0.34719487,0.37054309,0.34306924,0.40794934,0.42222187,0.41311392,0.36385591,0.41289593,0.35132987,0.38384505
0.37876526,0.35569932,0.40207869,0.36385591,0.41279928,0.34934342,0.33681095,0.38833116,0.38419329,0.35274621,0.40399913,0.42162691,0.37603051,0.39482001,0.44887432,0.36846422,0.34655682,0.39990372
0.38175252,0.37670569,0.39207988,0.34677977,0.34258092,0.39578644,0.38094267,0.37466037,0.37324305,0.40441217,0.39990372,0.44564906,0.35352192,0.41709479,0.37034476,0.34363027,0.39161504,0.38703305
0.34733080,0.36637169,0.35040831,0.36331194,0.40676158,0.34690124,0.38650393,0.39432789,0.34823091,0.40663395,0.41947485,0.38592392,0.40163022,0.45508274,0.34565581,0.41255593,0.37781611,0.42735515
0.36819622,0.34885864,0.40163022,0.35359801,0.37734668,0.39004120,0.38087709,0.35570434,0.35779305,0.35441198,0.35987574,0.40215248,0.41872210,0.40118094,0.32562620,0.37670569,0.40010446,0.36637169
