0.40060562,0.44501412,0.45901869,0.46631101,0.46253695,0.52887451,0.49656231,0.46170499,0.48213461,0.47469464,0.47843764,0.50925926,0.52161992,0.50232752,0.50637440,0.51643991,0.49243364,0.47467007
0.36735279,0.34258092,0.45887378,0.44948671,0.47090476,0.47771333,0.49469616,0.46946869,0.51036546,0.47330556,0.47672793,0.51425463,0.49146664,0.49528507,0.47740277,0.49973887,0.54268426,0.49923378
0.39089311,0.40792674,0.45624397,0.49882748,0.50462963,0.47921199,0.48809524,0.46577171,0.46877613,0.48523176,0.50775750,0.51053051,0.49574638,0.46540871,0.52579398,0.54345499,0.51603620,0.49231678
0.37657322,0.39638356,0.38025245,0.44176273,0.46254806,0.45479714,0.47210285,0.51830150,0.47905552,0.45792166,0.46899196,0.53158600,0.51947407,0.49412729,0.49451584,0.49645889,0.50462963,0.52547344
0.41002821,0.37670569,0.46390602,0.39004120,0.47680559,0.48197782,0.48396611,0.52547344,0.47946860,0.49923378,0.49973744,0.45823884,0.52220293,0.51382386,0.45968752,0.52970169,0.51526501,0.53266991
0.36947305,0.39811758,0.45321505,0.44047527,0.47492970,0.48029182,0.50058275,0.47797252,0.48895300,0.51674914,0.53011178,0.45614511,0.45887378,0.49422291,0.47506083,0.48681517,0.51603620,0.50462963
0.40598046,0.42532961,0.41754600,0.48304658,0.50600798,0.50232752,0.48623849,0.47680559,0.47500864,0.47238358,0.47240986,0.48806998,0.48705887,0.46328155,0.47511466,0.50332301,0.45705698,0.55897887
0.41754600,0.42352776,0.40792674,0.45579534,0.48029182,0.50847691,0.48171306,0.51481280,0.49574638,0.46442198,0.49637003,0.50058275,0.51421284,0.47843764,0.48304658,0.51494397,0.49882748,0.50637440
0.43217130,0.39643422,0.46728465,0.43395588,0.47920892,0.49118119,0.43894796,0.45705698,0.49349773,0.47672793,0.48808929,0.48701911,0.48844258,0.50029087,0.53508772,0.52620447,0.51155002,0.47703719
0.42329094,0.44340155,0.46442198,0.45624397,0.47879852,0.54029089,0.48623849,0.46512434,0.47946860,0.52615927,0.49349773,0.45146924,0.48368152,0.55409192,0.49072995,0.49706162,0.51255708,0.51553769
0.43651565,0.40222618,0.42052346,0.45146924,0.44657891,0.44880400,0.51159073,0.49028537,0.46762590,0.47053255,0.46631101,0.48439570,0.49349773,0.49653298,0.47920892,0.51430184,0.51947407,0.52201504
0.31383246,0.40577062,0.42541679,0.45989577,0.48067582,0.48879566,0.44053418,0.47925898,0.47851527,0.49751996,0.49243364,0.49118119,0.48901612,0.51996556,0.50058275,0.45435777,0.52777778,0.47043879
0.38672171,0.42222187,0.44800815,0.42735515,0.47843764,0.46401824,0.49528507,0.50574744,0.49211686,0.46797581,0.50847691,0.49822364,0.48809524,0.45896436,0.49839867,0.48439570,0.51080181,0.48457411
0.42162691,0.43217130,0.46577171,0.50414229,0.45768437,0.47714272,0.48701911,0.48284540,0.50967272,0.44117647,0.48029182,0.49072995,0.51591868,0.49480453,0.50136465,0.51553769,0.50862069,0.52374940
0.41929726,0.38833116,0.39220763,0.44564906,0.45701959,0.43420998,0.51724138,0.48873270,0.49077285,0.46202872,0.48121336,0.49077285,0.48029182,0.52437193,0.51430184,0.47469464,0.51674914,0.45896436
0.42814469,0.40741768,0.43211327,0.41875209,0.49706162,0.47233300,0.49056152,0.50339587,0.49406155,0.52076449,0.48026400,0.50509956,0.49169950,0.47492970,0.47153970,0.50686542,0.51724138,0.53298095
0.39704907,0.38499437,0.42281630,0.39990372,0.47417092,0.47921199,0.48806998,0.48067582,0.47312049,0.47797252,0.53560620,0.52925239,0.48984000,0.50509956,0.49480453,0.53320172,0.51674914,0.46617758
0.42618298,0.41390292,0.42571159,0.43878657,0.49223604,0.46442198,0.49451584,0.46818831,0.51696420,0.47469464,0.45768437,0.47558247,0.45901869,0.47500864,0.49146664,0.50903595,0.50058275,0.52797856
0.42420874,0.38792475,0.41778925,0.41743157,0.50392714,0.46254806,0.50047438,0.52117777,0.46096800,0.48806998,0.45440118,0.48113378,0.48844258,0.51089709,0.51325032,0.48939385,0.48701911,0.50509956
0.37575077,0.44024768,0.42618298,0.42618298,0.46482987,0.45512724,0.49118119,0.48162432,0.46728465,0.47657194,0.43782678,0.51036546,0.49472361,0.48205768,0.47740277,0.51708531,0.51095183,0.50004431
